"","Pvalor","PlotID"
"13959","0","44.1058.A.1"
"13960","0.06","44.1060.A.1"
"13961","0","44.1061.A.1"
"13962","0","44.1065.A.1"
"13963","0","44.1068.A.1"
"13964","0","44.1069.A.1"
"13965","0.08","44.1070.A.1"
"13966","0.03","44.1071.A.1"
"13967","0","44.1075.A.1"
"13968","0.04","44.1080.A.1"
"13969","0","44.1081.A.1"
"13970","0","44.1085.A.1"
"13971","0","44.1086.A.1"
"13972","0","44.1087.A.1"
"13973","0","44.1091.A.1"
"13974","0","44.1092.A.1"
"13975","0","44.1095.A.1"
"13976","0","44.1098.A.1"
"13977","0.01","44.1099.A.1"
"13978","0","44.1102.A.1"
"13979","0","44.1103.A.1"
"13980","0.09","44.1104.A.1"
"13981","0","44.1105.A.1"
"13982","0.03","44.1107.A.1"
"13983","0","44.1108.A.1"
"13984","0","44.1115.A.1"
"13985","0","44.1116.A.1"
"13986","0.01","44.1119.A.1"
"13987","0.09","44.1120.A.1"
"13988","0","44.1122.A.1"
"13989","0.01","44.1125.A.1"
"13990","0","44.1126.A.1"
"13991","0","44.1127.A.1"
"13992","0","44.1130.A.1"
"13993","0","44.1134.A.1"
"13994","0","44.1139.A.1"
"13995","0","44.1184.A.1"
"13996","0.06","44.1190.A.1"
"13997","0","44.1191.A.3C"
"13998","0","44.1192.A.1"
"13999","0","44.1196.A.3E"
"14000","0","44.1199.A.1"
"14001","0","44.1207.A.1"
"14002","0.03","44.1213.A.1"
"14003","0.01","44.1215.A.1"
"14004","0","44.1240.A.1"
"14005","0.02","44.1278.A.4"
"14006","0","44.1281.A.1"
"14007","0","44.1283.A.1"
"14008","0","44.1284.A.3C"
"14009","0","44.1293.A.4"
"14010","0","44.1298.A.1"
"14011","0","44.1299.A.1"
"14012","0","44.1316.A.1"
"14013","0.18","44.1318.A.1"
"14014","0","44.1319.A.1"
"14015","0","44.1324.A.1"
"14016","0","44.1326.A.1"
"14017","0","44.1328.A.1"
"14018","0","44.1331.A.1"
"14019","0","44.1332.A.1"
"14020","0","44.1333.A.1"
"14021","0","44.1334.A.1"
"14022","0.03","44.1336.A.1"
"14023","0","44.1337.A.1"
"14024","0","44.1340.A.3E"
"14025","0","44.1341.A.1"
"14026","0","44.1343.A.1"
"14027","0","44.1344.A.1"
"14028","0","44.1345.A.1"
"14029","0","44.1350.A.1"
"14030","0","44.1351.A.1"
"14031","0","44.1352.A.1"
"14032","0","44.1353.A.3E"
"14033","0","44.1357.A.1"
"14034","0","44.1363.A.1"
"14035","0","44.1364.A.1"
"14036","0","44.1365.A.1"
"14037","0","44.1367.A.1"
"14038","0","44.1368.A.1"
"14039","0.01","44.1370.A.3E"
"14040","0","44.1372.A.4"
"14041","0","44.1374.A.1"
"14042","0","44.1375.A.1"
"14043","0","44.1376.A.3C"
"14044","0","44.1377.A.1"
"14045","0","44.1378.A.1"
"14046","0","44.1379.A.1"
"14047","0.02","44.1381.A.4"
"14048","0.05","44.1383.A.1"
"14049","0","44.1384.A.1"
"14050","0","44.1385.A.1"
"14051","0","44.1386.A.3C"
"14052","0","44.1386.A.3E"
"14053","0","44.1387.A.1"
"14054","0","44.1391.A.1"
"14055","0","44.1392.A.3E"
"14056","0","44.1394.A.1"
"14057","0","44.1396.A.1"
"14058","0.07","44.1398.A.1"
"14059","0","44.1399.A.1"
"14060","0","44.1400.A.1"
"14061","0","44.1401.A.1"
"14062","0","44.1402.A.1"
"14063","0","44.1403.A.1"
"14064","0","44.1404.A.1"
"14065","0.01","44.1405.A.1"
"14066","0","44.1408.A.1"
"14067","0.09","44.1409.A.1"
"14068","0","44.1410.A.1"
"14069","0","44.1415.A.1"
"14070","0","44.1417.A.1"
"14071","0.09","44.1420.A.1"
"14072","0.06","44.1421.A.1"
"14073","0","44.1427.A.1"
"14074","0","44.1428.A.1"
"14075","0","44.1432.A.3E"
"14076","0","44.1438.A.1"
"14077","0","44.1440.A.1"
"14078","0","44.1444.A.1"
"14079","0","44.1445.A.1"
"14080","0","44.1448.A.1"
"14081","0","44.1449.A.1"
"14082","0","44.1450.A.1"
"14083","0","44.1452.A.1"
"14084","0","44.1453.A.1"
"14085","0.03","44.1457.A.1"
"14086","0","44.1459.A.4"
"14087","0","44.1462.A.3E"
"14088","0.02","44.1463.A.1"
"14089","0.11","44.1465.A.1"
"14090","0","44.1467.A.3C"
"14091","0","44.1470.A.1"
"14092","0","44.1471.A.1"
"14093","0","44.1475.A.1"
"14094","0","44.1476.A.1"
"14095","0","44.1477.A.3C"
"14096","0","44.1481.A.1"
"14097","0","44.1483.A.1"
"14098","0","44.1487.A.1"
"14099","0","44.1488.A.1"
"14100","0","44.1490.A.1"
"14101","0","44.1493.A.1"
"14102","0","44.1494.A.4"
"14103","0","44.1496.A.1"
"14104","0","44.1500.A.1"
"14105","0.01","44.1502.A.3C"
"14106","0","44.1504.A.1"
"14107","0","44.1505.A.1"
"14108","0","44.1506.A.1"
"14109","0","44.1508.A.1"
"14110","0","44.1511.A.1"
"14111","0","44.1518.A.1"
"14112","0","44.1529.A.1"
"14113","0","44.1532.A.1"
"14114","0.03","44.1535.A.1"
"14115","0.01","44.1536.A.1"
"14116","0","44.1537.A.1"
"14117","0","44.1543.A.1"
"14118","0","44.1558.A.1"
"14119","0","44.1561.A.1"
"14120","0","44.1562.A.1"
"14121","0","44.1564.A.1"
"14122","0","44.1566.A.1"
"14123","0.01","44.1578.A.1"
"14124","0","44.1579.A.1"
"14125","0.12","44.1583.A.1"
"14126","0","44.1584.A.1"
"14127","0","44.1586.A.1"
"14128","0.01","44.1587.A.1"
"14129","0.01","44.1591.A.1"
"14130","0.01","44.1592.A.1"
"14131","0","44.1593.A.1"
"14132","0","44.1597.A.1"
"14133","0.03","44.1598.A.1"
"14134","0","44.1600.A.1"
"14135","0.02","44.1603.A.1"
"14136","0.02","44.1604.A.3C"
"14137","0","44.1605.A.1"
"14138","0","44.1606.A.1"
"14139","0","44.1608.A.1"
"14140","0","44.1610.A.1"
"14141","0","44.1621.A.1"
"14142","0","44.1622.A.1"
"14143","0","44.1624.A.1"
"14144","0.02","44.1625.A.1"
"14145","0","44.1626.A.1"
"14146","0","44.1638.A.1"
"14147","0","44.1640.A.1"
"14148","0","44.1641.A.1"
"14149","0","44.1643.A.1"
"14150","0.14","44.1644.A.1"
"14151","0","44.1648.A.1"
"14152","0","44.1650.A.1"
"14153","0","44.1651.A.1"
"14154","0","44.1652.A.1"
"14155","0.01","44.1653.A.1"
"14156","0.08","44.1654.A.3C"
"14157","0","44.1662.A.3C"
"14158","0","44.1662.A.3E"
"14159","0","44.1669.A.1"
"14160","0","44.1671.A.1"
"14161","0","44.1680.A.1"
"14162","0.02","44.1682.A.1"
"14163","0","44.1687.A.1"
"14164","0","44.1690.A.1"
"14165","0","44.1691.A.3C"
"14166","0.01","44.1691.A.3E"
"14167","0.05","44.1692.A.1"
"14168","0","44.1701.A.3C"
"14169","0.01","44.1701.A.3E"
"14170","0","44.1706.A.3E"
"14171","0","44.1710.A.1"
"14172","0","44.1727.A.1"
"14173","0.06","44.1742.A.1"
"14174","0","44.1774.A.4"
"14175","0","44.1784.A.1"
"14176","0.2","44.1795.A.4"
"14177","0.06","44.1808.A.3C"
"14178","0","44.1808.A.3E"
"14179","0","44.1811.A.1"
"14180","0","44.1816.A.1"
"14181","0.07","44.1817.A.1"
"14182","0","44.1818.A.1"
"14183","0","44.1820.A.1"
"14184","0","44.1821.A.1"
"14185","0","44.1824.A.1"
"14186","0","44.1827.A.3E"
"14187","0.01","44.1832.A.1"
"14188","0","44.1834.A.1"
"14189","0","44.1835.A.1"
"14190","0","44.1836.A.1"
"14191","0","44.1842.A.1"
"14192","0","44.1844.A.1"
"14193","0.01","44.1845.A.1"
"14194","0","44.1846.A.1"
"14195","0","44.1847.A.1"
"14196","0","44.1848.A.1"
"14197","0","44.1851.A.1"
"14198","0.04","44.1855.A.1"
"14199","0","44.1856.A.1"
"14200","0","44.1858.A.1"
"14201","0","44.1860.A.1"
"14202","0","44.1861.A.1"
"14203","0.03","44.1863.A.1"
"14204","0","44.1865.A.3E"
"14205","0","44.1866.A.3E"
"14206","0.09","44.1867.A.1"
"14207","0","44.1872.A.1"
"14208","0","44.1873.A.1"
"14209","0.06","44.1874.A.1"
"14210","0.01","44.1879.A.1"
"14211","0","44.1881.A.1"
"14212","0","44.1884.A.1"
"14213","0","44.1885.A.1"
"14214","0","44.1899.A.1"
"14215","0","44.1906.A.1"
"14216","0.09","44.1933.A.1"
"14217","0","44.1944.A.1"
"14218","0.03","44.1948.A.1"
"14219","0","44.1949.A.3C"
"14220","0","44.1950.A.1"
"14221","0","44.1954.A.1"
"14222","0","44.1959.A.1"
"14223","0.04","44.1969.A.1"
"14224","0","44.1975.A.4"
"14225","0","44.1981.A.4"
"14226","0.01","44.1984.A.1"
"14227","0","44.2010.A.1"
"14228","0","44.2014.A.1"
"14229","0.01","44.2023.A.4"
"14230","0","44.2026.A.1"
"14231","0.02","44.2049.A.1"
"14232","0.24","44.2050.A.1"
"14233","0","44.2053.A.1"
"14234","0","44.2056.A.1"
"14235","0","44.2062.A.1"
"14236","0","44.2066.A.3C"
"14237","0","44.2066.A.3E"
"14238","0","44.2072.A.1"
"14239","0","44.2084.A.1"
"14240","0","44.2115.A.1"
"14241","0","44.2135.A.1"
"14242","0","44.2138.A.1"
"14243","0.03","44.2165.A.3E"
"14244","0","44.2175.A.1"
"14245","0","44.2180.A.3E"
"14246","0.01","44.2184.A.1"
"14247","0.01","44.2185.A.1"
"14248","0.14","44.2194.A.1"
"14249","0","44.2211.A.1"
"14250","0","44.2220.A.1"
"14251","0.04","44.2253.A.3C"
"14252","0","44.2254.A.3C"
"14253","0","44.2256.A.1"
"14254","0","44.3002.N.N"
"14255","0","44.3049.N.N"
"14256","0.16","44.3086.N.N"
"14257","0.01","44.3096.N.N"
"14258","0","44.3128.N.N"
"14259","0.1","44.3140.N.N"
"14260","0","44.3150.N.N"
"14261","0.12","44.3151.N.N"
"14262","0","44.3152.N.N"
"14263","0","44.3182.N.N"
"14264","0","44.3185.N.N"
"14265","0","44.3194.N.N"
"14266","0","44.3213.N.N"
"14267","0","44.3218.N.N"
"14268","0","44.3270.N.N"
"14269","0","44.3500.N.N"
"14270","0","44.3505.N.N"
"14271","0","44.3521.N.N"
"14272","0","44.3530.N.N"
"14273","0","44.3535.N.N"
"14274","0.01","45.6.A.1"
"14275","0","45.7.A.3C"
"14276","0","45.10.A.1"
"14277","0.07","45.54.A.1"
"14278","0","45.78.A.1"
"14279","0.01","45.120.A.4"
"14280","0.01","45.121.A.3C"
"14281","0","45.122.A.1"
"14282","0.01","45.124.A.1"
"14283","0","45.125.A.1"
"14284","0.13","45.129.A.1"
"14285","0.05","45.138.A.1"
"14286","0.03","45.165.A.3E"
"14287","0.04","45.335.A.1"
"14288","0","45.367.A.1"
"14289","0","45.375.A.1"
"14290","0","45.376.A.1"
"14291","0","45.377.A.1"
"14292","0","45.673.A.3E"
"14293","0","45.680.A.1"
"14294","0","45.700.A.1"
"14295","0","45.794.A.1"
"14296","0","45.832.A.4"
"14297","0","45.892.A.3E"
"14298","0","45.911.A.1"
"14299","0.01","45.913.A.1"
"14300","0.09","45.955.A.1"
"14301","0","45.956.A.3C"
"14302","0","45.962.A.3E"
"14303","0","45.973.A.3C"
"14304","0","45.978.A.3E"
"14305","0","45.1004.A.1"
"14306","0","45.1006.A.3E"
"14307","0","45.1032.A.1"
"14308","0","45.1043.A.1"
"14309","0","45.1053.A.1"
"14310","0","45.1059.A.1"
"14311","0","45.1082.A.1"
"14312","0","45.1107.A.1"
"14313","0","45.1115.A.1"
"14314","0.05","45.1120.A.3C"
"14315","0","45.1122.A.3C"
"14316","0","45.1162.A.4"
"14317","0","45.1215.A.1"
"14318","0","45.1218.A.1"
"14319","0","45.1232.A.1"
"14320","0","45.1241.A.1"
"14321","0","45.1244.A.1"
"14322","0","45.1245.A.1"
"14323","0","45.1253.A.1"
"14324","0","45.1255.A.1"
"14325","0.01","45.1357.A.1"
"14326","0","45.1371.A.1"
"14327","0","45.1440.A.1"
"14328","0.04","45.2053.N.N"
"14329","0","45.2056.N.N"
"14330","0","45.2059.N.N"
"14331","0.06","45.2076.N.N"
"14332","0.07","45.2088.N.N"
"14333","0.01","45.2108.N.N"
"14334","0.02","45.2147.N.N"
"14335","0.09","46.16.A.1"
"14336","0","46.36.A.3C"
"14337","0.01","46.57.A.1"
"14338","0.02","46.59.A.1"
"14339","0","46.60.A.1"
"14340","0","46.61.A.1"
"14341","0","46.62.A.1"
"14342","0","46.72.A.1"
"14343","0","46.78.A.1"
"14344","0","46.79.A.1"
"14345","0.14","46.83.A.1"
"14346","0","46.90.A.3C"
"14347","0","46.97.A.1"
"14348","0","46.114.A.3C"
"14349","0.05","46.132.A.1"
"14350","0","46.139.A.1"
"14351","0","46.140.A.3E"
"14352","0","46.168.A.1"
"14353","0","46.170.A.1"
"14354","0.01","46.183.A.1"
"14355","0","46.185.A.1"
"14356","0","46.187.A.1"
"14357","0","46.201.A.1"
"14358","0","46.204.A.1"
"14359","0.06","46.214.A.1"
"14360","0","46.226.A.1"
"14361","0.01","46.261.A.1"
"14362","0.04","46.275.A.4"
"14363","0.01","46.321.A.1"
"14364","0","46.323.A.1"
"14365","0","46.334.A.1"
"14366","0.11","46.347.A.1"
"14367","0","46.406.A.1"
"14368","0","46.419.A.1"
"14369","0","46.422.A.1"
"14370","0","46.432.A.1"
"14371","0","46.439.A.1"
"14372","0.02","46.463.A.1"
"14373","0","46.466.A.1"
"14374","0","46.479.A.1"
"14375","0.01","46.513.A.1"
"14376","0.01","46.537.A.1"
"14377","0.02","46.555.A.3C"
"14378","0","46.580.A.3C"
"14379","0","46.597.A.3C"
"14380","0","46.612.A.3C"
"14381","0","46.628.A.1"
"14382","0","46.631.A.3E"
"14383","0","46.646.A.1"
"14384","0","46.652.A.1"
"14385","0","46.799.A.3C"
"14386","0","46.842.A.1"
"14387","0","46.844.A.3C"
"14388","0","46.846.A.1"
"14389","0.03","46.882.A.3C"
"14390","0","46.884.A.1"
"14391","0","46.910.A.1"
"14392","0","46.914.A.1"
"14393","0","46.915.A.1"
"14394","0","46.916.A.1"
"14395","0","46.931.A.1"
"14396","0","46.933.A.1"
"14397","0","46.939.A.1"
"14398","0","46.990.A.1"
"14399","0","46.1012.A.1"
"14400","0.01","46.1013.A.1"
"14401","0","46.1034.A.1"
"14402","0","46.1035.A.1"
"14403","0","46.1048.A.1"
"14404","0","46.1061.A.1"
"14405","0","46.1062.A.1"
"14406","0","46.1082.A.1"
"14407","0","46.1125.A.1"
"14408","0","46.1133.A.1"
"14409","0.5","46.1142.A.1"
"14410","0","46.1159.A.1"
"14411","0","46.1165.A.1"
"14412","0","46.1171.A.1"
"14413","0","46.1213.A.1"
"14414","0.04","46.1251.A.1"
"14415","0","46.1303.A.4"
"14416","0","46.1324.A.4"
"14417","0","46.1331.A.1"
"14418","0","46.1332.A.1"
"14419","0.01","46.1361.A.1"
"14420","0.12","46.1372.A.3C"
"14421","0","46.1401.A.1"
"14422","0","46.1469.A.4"
"14423","0","46.1511.A.1"
"14424","0","46.1515.A.1"
"14425","0","46.1524.A.1"
"14426","0","46.1531.A.1"
"14427","0","46.1556.A.1"
"14428","0","46.1568.A.1"
"14429","0","46.1583.A.1"
"14430","0","46.1584.A.1"
"14431","0","46.1599.A.1"
"14432","0","46.1605.A.1"
"14433","0","46.1624.A.3C"
"14434","0","46.1691.A.3C"
"14435","0.02","46.1717.A.1"
"14436","0","46.1720.A.1"
"14437","0","46.1722.A.3C"
"14438","0","46.1723.A.1"
"14439","0","46.1733.A.3E"
"14440","0","46.1750.A.1"
"14441","0","46.1756.A.1"
"14442","0","46.1785.A.3C"
"14443","0","46.1812.A.1"
"14444","0.03","46.1830.A.1"
"14445","0","46.1866.A.4C"
"14446","0","46.1880.A.4"
"14447","0","46.1895.A.3C"
"14448","0","46.1902.A.1"
"14449","0","46.1911.A.1"
"14450","0","46.1915.A.1"
"14451","0.02","46.1921.A.4"
"14452","0","46.1924.A.1"
"14453","0.01","46.2064.A.1"
"14454","0","46.2080.A.1"
"14455","0","46.2115.A.1"
"14456","0","46.2130.A.1"
"14457","0.01","46.2154.A.1"
"14458","0","46.2176.A.3E"
"14459","0.01","46.2189.A.1"
"14460","0","46.2194.A.3C"
"14461","0","46.2194.A.3E"
"14462","0.08","46.2195.A.1"
"14463","0","46.2197.A.1"
"14464","0","46.2203.A.1"
"14465","0","46.3005.N.N"
"14466","0","46.3024.N.N"
"14467","0.01","46.3034.N.N"
"14468","0","46.3054.N.N"
"14469","0.02","46.3073.N.N"
"14470","0","46.3090.N.N"
"14471","0","46.3109.N.N"
"14472","0","46.3123.N.N"
"14473","0","46.3142.N.N"
"14474","0.01","46.3169.N.N"
"14475","0","46.3202.N.N"
"14476","0.27","46.3204.N.N"
"14477","0","46.3260.N.N"
"14478","0.01","46.3262.N.N"
"14479","0","46.3266.N.N"
"14480","0","46.3291.N.N"
"14481","0","46.3312.N.N"
"14482","0","46.3339.N.N"
"14483","0.01","46.3351.N.N"
"14484","0","46.3369.N.N"
"14485","0","46.3375.N.N"
"14486","0.02","46.3387.N.N"
"14487","0","46.3406.N.N"
"14488","0","46.3411.N.N"
"14489","0","46.3422.N.N"
"14490","0.02","46.3446.N.N"
"14491","0","46.3471.N.N"
"14492","0","46.3481.N.N"
"14493","0.07","46.3487.N.N"
"14494","0","46.3507.N.N"
"14495","0.07","46.3511.N.N"
"14496","0","46.3513.N.N"
"14497","0","46.3522.N.N"
"14498","0","46.3532.N.N"
"14499","0.01","46.3552.N.N"
"14500","0","46.3557.N.N"
"14501","0","47.9.A.1"
"14502","0","47.73.A.1"
"14503","0","47.117.A.1"
"14504","0.07","47.131.A.1"
"14505","0","47.132.A.1"
"14506","0","47.135.A.1"
"14507","0","47.144.A.3C"
"14508","0","47.171.A.1"
"14509","0","47.205.A.1"
"14510","0","47.208.A.3C"
"14511","0","47.211.A.1"
"14512","0","47.214.A.1"
"14513","0","47.220.A.4"
"14514","0.24","47.223.A.1"
"14515","0","47.238.A.1"
"14516","0","47.247.A.1"
"14517","0.02","47.252.A.1"
"14518","0.08","47.258.A.1"
"14519","0","47.264.A.1"
"14520","0.04","47.268.A.1"
"14521","0","47.313.A.3C"
"14522","0.02","47.315.A.1"
"14523","0","47.321.A.1"
"14524","0","47.323.A.1"
"14525","0","47.326.A.1"
"14526","0","47.336.A.1"
"14527","0.22","47.339.A.1"
"14528","0","47.343.A.1"
"14529","0","47.365.A.1"
"14530","0","47.371.A.1"
"14531","0","47.380.A.1"
"14532","0","47.386.A.4"
"14533","0","47.387.A.3C"
"14534","0.04","47.389.A.1"
"14535","0","47.398.A.1"
"14536","0.01","47.405.A.1"
"14537","0.03","47.408.A.1"
"14538","0","47.433.A.1"
"14539","0","47.471.A.1"
"14540","0.01","47.480.A.1"
"14541","0","47.490.A.3E"
"14542","0.02","47.513.A.1"
"14543","0","47.514.A.1"
"14544","0.04","47.520.A.1"
"14545","0.2","47.523.A.1"
"14546","0.01","47.531.A.1"
"14547","0","47.570.A.1"
"14548","0","47.593.A.4"
"14549","0","47.602.A.4"
"14550","0","47.603.A.1"
"14551","0","47.606.A.1"
"14552","0","47.619.A.1"
"14553","0","47.623.A.1"
"14554","0","47.626.A.1"
"14555","0.09","47.637.A.1"
"14556","0","47.638.A.1"
"14557","0.01","47.652.A.1"
"14558","0","47.653.A.1"
"14559","0.09","47.655.A.1"
"14560","0.01","47.656.A.1"
"14561","0","47.659.A.1"
"14562","0.06","47.668.A.1"
"14563","0.02","47.674.A.1"
"14564","0","47.683.A.1"
"14565","0","47.689.A.1"
"14566","0","47.691.A.1"
"14567","0","47.692.A.1"
"14568","0","47.704.A.1"
"14569","0","47.709.A.1"
"14570","0","47.728.A.3C"
"14571","0","47.734.A.1"
"14572","0.28","47.745.A.1"
"14573","0.56","47.768.A.3E"
"14574","0.04","47.772.A.1"
"14575","0.08","47.780.A.1"
"14576","0","47.781.A.1"
"14577","0","47.788.A.1"
"14578","0","47.794.A.1"
"14579","0.03","47.796.A.1"
"14580","0","47.802.A.4"
"14581","0","47.808.A.1"
"14582","0","47.816.A.1"
"14583","0","47.818.A.1"
"14584","0","47.821.A.1"
"14585","0","47.835.A.1"
"14586","0","47.855.A.1"
"14587","0","47.887.A.1"
"14588","0","47.893.A.1"
"14589","0","47.914.A.1"
"14590","0.02","47.917.A.1"
"14591","0.01","47.919.A.1"
"14592","0","47.920.A.1"
"14593","0.03","47.936.A.1"
"14594","0.6","47.947.A.1"
"14595","0.05","47.962.A.1"
"14596","0","47.2005.N.N"
"14597","0","47.2007.N.N"
"14598","0","47.2057.N.N"
"14599","0","47.2059.N.N"
"14600","0","47.2075.N.N"
"14601","0","47.2077.N.N"
"14602","0","47.2091.N.N"
"14603","0.11","47.2177.N.N"
"14604","0","47.2268.N.N"
"14605","0","47.2320.N.N"
"14606","0","47.2382.N.N"
"14607","0","47.2445.N.N"
"14608","0.01","47.2446.N.N"
"14609","0","47.2450.N.N"
"14610","0.02","47.2451.N.N"
"14611","0","47.2452.N.N"
"14612","0","48.5.A.4"
"14613","0","48.17.A.6C"
"14614","0","48.22.A.4"
"14615","0","48.25.A.4"
"14616","0","48.30.A.1"
"14617","0","48.31.A.1"
"14618","0","48.35.A.1"
"14619","0","48.43.A.4"
"14620","0","48.46.A.1"
"14621","0","48.47.A.4"
"14622","0","48.48.A.3E"
"14623","0.12","48.51.A.4"
"14624","0","48.53.A.4"
"14625","0","48.57.A.4"
"14626","0","48.59.A.4"
"14627","0","48.65.A.6C"
"14628","0","48.79.A.1"
"14629","0","48.81.A.4"
"14630","0","48.90.A.6C"
"14631","0","48.96.A.4"
"14632","0","48.99.A.3C"
"14633","0","48.103.A.4"
"14634","0","48.110.A.4"
"14635","0","48.111.A.3C"
"14636","0","48.117.A.4C"
"14637","0","48.119.A.3E"
"14638","0","48.126.A.3C"
"14639","0.01","48.128.A.1"
"14640","0","48.130.A.4"
"14641","0","48.136.A.1"
"14642","0.03","48.137.A.1"
"14643","0","48.139.A.3C"
"14644","0.03","48.140.A.1"
"14645","0","48.154.A.3C"
"14646","0","48.165.A.4"
"14647","0","48.166.A.3C"
"14648","0.01","48.171.A.1"
"14649","0","48.175.A.3E"
"14650","0.06","48.177.A.3E"
"14651","0","48.186.A.3C"
"14652","0","48.194.A.6C"
"14653","0","48.201.A.6C"
"14654","0","48.202.A.1"
"14655","0","48.203.A.1"
"14656","0","48.208.A.1"
"14657","0","48.212.A.3E"
"14658","0.03","48.223.A.4"
"14659","0","48.230.A.4C"
"14660","0","48.231.A.1"
"14661","0","48.234.A.3E"
"14662","0","48.242.A.3E"
"14663","0","48.249.A.1"
"14664","0","48.257.A.1"
"14665","0","48.261.A.1"
"14666","0.04","48.262.A.1"
"14667","0","48.272.A.1"
"14668","0","48.276.A.1"
"14669","0.33","48.284.A.1"
"14670","0","48.297.A.4"
"14671","0","48.298.A.4"
"14672","0","48.303.A.1"
"14673","0","48.309.A.6C"
"14674","0.03","48.310.A.4"
"14675","0","48.318.A.1"
"14676","0.05","48.321.A.4"
"14677","0","48.322.A.3C"
"14678","0","48.330.A.3E"
"14679","0","48.332.A.1"
"14680","0.04","48.334.A.3C"
"14681","0","48.336.A.1"
"14682","0","48.337.A.1"
"14683","0","48.338.A.3C"
"14684","0","48.341.A.1"
"14685","0","48.350.A.1"
"14686","0","48.351.A.1"
"14687","0","48.352.A.3E"
"14688","0","48.354.A.3E"
"14689","0","48.364.A.1"
"14690","0","48.365.A.1"
"14691","0","48.373.A.1"
"14692","0.08","48.376.A.1"
"14693","0","48.378.A.1"
"14694","0","48.381.A.3C"
"14695","0","48.399.A.1"
"14696","0","48.400.A.3E"
"14697","0","48.401.A.3C"
"14698","0","48.404.A.3C"
"14699","0","48.409.A.3E"
"14700","0.01","48.426.A.4"
"14701","0","48.430.A.4"
"14702","0","48.435.A.4"
"14703","0","48.441.A.1"
"14704","0","48.442.A.4"
"14705","0","48.446.A.1"
"14706","0","48.452.A.4"
"14707","0","48.455.A.3C"
"14708","0.06","48.464.A.4"
"14709","0.01","48.474.A.3C"
"14710","0","48.479.A.1"
"14711","0.04","48.485.A.4"
"14712","0","48.487.A.3C"
"14713","0","48.503.A.3E"
"14714","0","48.505.A.1"
"14715","0","48.507.A.4"
"14716","0.02","48.508.A.3C"
"14717","0","48.508.A.3E"
"14718","0","48.515.A.3C"
"14719","0","48.517.A.1"
"14720","0","48.525.A.6C"
"14721","0","48.527.A.1"
"14722","0","48.528.A.1"
"14723","0","48.530.A.1"
"14724","0","48.536.A.4"
"14725","0","48.541.A.1"
"14726","0","48.543.A.3E"
"14727","0","48.548.A.1"
"14728","0.01","48.552.A.1"
"14729","0","48.563.A.3C"
"14730","0","48.567.A.1"
"14731","0","48.571.A.4"
"14732","0","48.575.A.3C"
"14733","0","48.575.A.3E"
"14734","0","48.578.A.4"
"14735","0","48.580.A.4"
"14736","0.02","48.584.A.4C"
"14737","0","48.594.A.1"
"14738","0","48.599.A.3E"
"14739","0","48.602.A.1"
"14740","0.02","48.603.A.1"
"14741","0.05","48.604.A.1"
"14742","0","48.612.A.1"
"14743","0","48.615.A.1"
"14744","0.41","48.620.A.3C"
"14745","0","48.631.A.1"
"14746","0","48.636.A.4C"
"14747","0.01","48.637.A.4"
"14748","0.06","48.640.A.1"
"14749","0","48.657.A.4"
"14750","0","48.660.A.3C"
"14751","0.18","48.670.A.1"
"14752","0","48.671.A.3C"
"14753","0.04","48.672.A.1"
"14754","0","48.679.A.1"
"14755","0.03","48.680.A.3C"
"14756","0.02","48.682.A.1"
"14757","0","48.684.A.3E"
"14758","0.06","48.685.A.1"
"14759","0","48.693.A.1"
"14760","0","48.694.A.1"
"14761","0","48.700.A.1"
"14762","0","48.701.A.1"
"14763","0","48.713.A.3E"
"14764","0","48.714.A.4C"
"14765","0","48.718.A.4"
"14766","0","48.725.A.1"
"14767","0","48.734.A.1"
"14768","0","48.740.A.1"
"14769","0","48.741.A.1"
"14770","0","48.744.A.1"
"14771","0.04","48.749.A.4"
"14772","0","48.765.A.1"
"14773","0.05","48.767.A.4"
"14774","0","48.768.A.1"
"14775","0","48.770.A.1"
"14776","0","48.773.A.1"
"14777","0","48.775.A.1"
"14778","0","48.791.A.4"
"14779","0","48.795.A.4C"
"14780","0","48.803.A.4"
"14781","0","48.807.A.4"
"14782","0.03","48.809.A.3C"
"14783","0.08","48.810.A.1"
"14784","0","48.811.A.1"
"14785","0","48.826.A.4C"
"14786","0.01","48.827.A.1"
"14787","0.01","48.830.A.1"
"14788","0","48.832.A.1"
"14789","0.02","48.833.A.1"
"14790","0","48.834.A.4"
"14791","0","48.836.A.1"
"14792","0","48.850.A.4"
"14793","0","48.852.A.3C"
"14794","0.01","48.858.A.4"
"14795","0.02","48.868.A.1"
"14796","0.01","48.907.A.3C"
"14797","0","48.911.A.3C"
"14798","0.03","48.911.A.3E"
"14799","0.01","48.912.A.4"
"14800","0.02","48.919.A.1"
"14801","0.01","48.921.A.1"
"14802","0","48.923.A.1"
"14803","0","48.927.A.4"
"14804","0","48.929.A.1"
"14805","0","48.931.A.4"
"14806","0","48.932.A.4"
"14807","0","48.935.A.4"
