"","PlotID","G","N"
"6678","30.748.A.2C",11.4307611111111,933.708999472453
"6679","30.748.A.2E",11.3651,502.222264867759
"6680","30.755.A.2E",11.1315083333333,456.244170196767
"6681","30.793.A.4",19.7361861111111,1103.47427210381
"6682","30.815.A.1",21.8569416666667,1064.56973045912
"6683","30.816.A.1",18.6166944444444,1053.95940091966
"6684","30.828.A.1",15.3695,410.266075525775
"6685","30.829.A.1",13.5695388888889,420.876405065234
"6686","30.834.A.2C",11.0434694444444,258.184685460186
"6687","30.834.A.2E",10.0909861111111,824.068927564703
"6688","30.842.A.1",18.8312222222222,1085.79038953804
"6689","30.852.A.1",12.2977027777778,466.854499736226
"6690","30.863.A.1",18.8379166666667,894.804457827767
"6691","30.867.A.1",21.0589666666667,824.068927564703
"6692","30.885.A.1",13.2073444444444,350.14087480217
"6693","30.886.A.1",33.4790111111111,1711.79983236616
"6694","30.903.A.1",15.2845972222222,806.385044998936
"6695","30.904.A.1",12.6941555555556,420.876405065234
"6696","30.910.A.1",24.6853527777778,1216.65112052471
"6697","30.960.A.1",10.3548138888889,438.560287631001
"6698","31.10.N.N",22.6288777777778,1336.90152197192
"6699","31.1001.N.N",28.6483396666667,494.724298659874
"6700","31.1002.N.N",15.5980361111111,661.377207959654
"6701","31.1004.N.N",33.7846666666667,2465.1332296678
"6702","31.1016.N.N",12.3854333333333,558.386275896632
"6703","31.1018.N.N",25.416186,378.293615846869
"6704","31.102.N.N",25.4124721111111,868.066427388329
"6705","31.1031.N.N",12.165105,875.139980414635
"6706","31.1038.N.N",34.7641878888889,1370.28869225609
"6707","31.1044.N.N",16.9796662222222,294.967161196979
"6708","31.1046.N.N",28.6620055555556,1333.36474545877
"6709","31.1047.N.N",29.4195055555556,696.744973091186
"6710","31.1051.N.N",28.3622688888889,326.515207694306
"6711","31.1053.N.N",35.2768516666667,1049.57379804335
"6712","31.1055.N.N",20.0484744444444,1207.17255946946
"6713","31.106.N.N",38.530024,81.4873308630504
"6714","31.1068.N.N",25.5656364444444,1198.82576689842
"6715","31.107.N.N",14.711116,152.78874536822
"6716","31.1070.N.N",20.2683016666667,856.182858304134
"6717","31.1075.N.N",34.6974446666667,961.154385214522
"6718","31.1076.N.N",21.3025277777778,438.560287631001
"6719","31.1078.N.N",23.7811277777778,1665.82173769517
"6720","31.108.N.N",31.180888,203.718327157626
"6721","31.109.N.N",38.4699416666667,661.235736899128
"6722","31.1091.N.N",22.0677805555556,1793.14569216869
"6723","31.1092.N.N",22.0997687777778,807.941226664724
"6724","31.1096.N.N",33.5305388888889,2445.46875225467
"6725","31.110.N.N",24.1669893333333,495.714596083557
"6726","31.1103.N.N",28.9502916666667,930.172222959299
"6727","31.1104.N.N",23.5879333333333,1149.4523667748
"6728","31.1108.N.N",36.3450795555556,1902.36135089486
"6729","31.1111.N.N",26.9296611111111,1181.28335539318
"6730","31.1116.N.N",23.6418005555556,482.557787454627
"6731","31.1117.N.N",17.5229166666667,1580.93910137949
"6732","31.1119.N.N",16.2684111111111,1761.31470355031
"6733","31.112.N.N",44.8281513333333,504.061388654598
"6734","31.1121.N.N",31.8287771111111,1706.28246100564
"6735","31.1122.N.N",17.0739388888889,1347.51185151138
"6736","31.1127.N.N",11.0757444444444,282.942121052258
"6737","31.1128.N.N",13.7407833333333,979.687094143445
"6738","31.1132.N.N",24.0922083333333,1061.03295394597
"6739","31.1134.N.N",16.6750527777778,679.06109052542
"6740","31.114.N.N",12.4871456666667,556.830094230844
"6741","31.1142.N.N",16.7067027777778,290.015674078565
"6742","31.1143.N.N",15.0394944444444,498.685488354605
"6743","31.1144.N.N",29.9955138888889,774.554056380557
"6744","31.1145.N.N",21.5026416666667,1810.82957473445
"6745","31.1146.N.N",48.8467444444444,2203.41176769446
"6746","31.1149.N.N",35.1606972222222,1032.73874184074
"6747","31.1154.N.N",19.339797,678.212264162263
"6748","31.1155.N.N",18.0461333333333,901.878010854074
"6749","31.1158.N.N",27.9329301111111,1228.39321854838
"6750","31.1163.N.N",17.1044958888889,397.250737957371
"6751","31.1165.N.N",29.3547861111111,1336.90152197192
"6752","31.1169.N.N",26.2848014444444,555.556854686109
"6753","31.1173.N.N",23.7488212222222,1347.0874383298
"6754","31.118.N.N",56.8008946666667,211.074822304985
"6755","31.1187.N.N",20.7225978888889,1009.11307473288
"6756","31.1192.N.N",11.4323755555556,136.661044468241
"6757","31.1203.N.N",21.793669,807.799755604198
"6758","31.121.N.N",14.2639893333333,155.193753397164
"6759","31.1212.N.N",21.5391984444444,629.829161462327
"6760","31.1215.N.N",33.37673,2965.37489968819
"6761","31.122.N.N",25.0780817777778,251.81848773651
"6762","31.1226.N.N",25.8228396666667,624.028847980756
"6763","31.1227.N.N",17.1341027777778,933.708999472453
"6764","31.1228.N.N",28.4835668888889,553.576259838743
"6765","31.1234.N.N",11.642083,715.98503732274
"6766","31.1235.N.N",15.2543305555556,807.516813483145
"6767","31.1240.N.N",16.6152915555556,554.000673020322
"6768","31.125.N.N",28.8711772222222,466.7130286757
"6769","31.1252.N.N",40.0489218888889,626.009442828122
"6770","31.1257.N.N",22.2154785555556,480.577192607261
"6771","31.127.N.N",30.1426524444444,540.136509088761
"6772","31.1270.N.N",11.0775638888889,611.862336775509
"6773","31.1271.N.N",27.1319027777778,2252.92663887861
"6774","31.1273.N.N",17.6568194444444,1126.25111284851
"6775","31.128.N.N",17.6384288888889,104.830055849862
"6776","31.1280.N.N",25.8003466666667,116.57215387353
"6777","31.1281.N.N",24.8738688888889,642.420085849153
"6778","31.1283.N.N",17.4256972222222,1160.06269631426
"6779","31.1284.N.N",31.1789426666667,807.941226664724
"6780","31.1294.N.N",15.9793678888889,405.880472649465
"6781","31.1296.N.N",22.3940721111111,513.398478649323
"6782","31.13.N.N",24.9586113333333,534.33619560719
"6783","31.130.N.N",30.1458706666667,419.178752338921
"6784","31.1300.N.N",15.949187,700.98910490697
"6785","31.1303.N.N",48.3410722222222,2514.64810085195
"6786","31.1309.N.N",44.2999892222222,1014.91338821445
"6787","31.131.N.N",18.5868482222222,732.395680343771
"6788","31.1313.N.N",23.7105237777778,331.608165873247
"6789","31.1314.N.N",20.2639853333333,747.816025941119
"6790","31.1317.N.N",11.9503102222222,703.394112935914
"6791","31.1324.N.N",15.1650777777778,424.413181578388
"6792","31.1327.N.N",18.9721208888889,314.631638610111
"6793","31.1328.N.N",26.485273,276.434452268056
"6794","31.1338.N.N",23.6836405555556,1391.50935133501
"6795","31.134.N.N",12.6768426666667,585.831661638701
"6796","31.1340.N.N",14.95142,160.286711576104
"6797","31.1348.N.N",21.8187055555556,2065.47748368149
"6798","31.1351.N.N",26.383533,481.284547909892
"6799","31.1360.N.N",10.3935277777778,714.428855656952
"6800","31.1362.N.N",17.0411407777778,565.03541574136
"6801","31.1367.N.N",19.7615164444444,1536.09277519271
"6802","31.1368.N.N",19.677224,484.113969120414
"6803","31.1369.N.N",34.3684227777778,1794.70187383447
"6804","31.1370.N.N",30.0269117777778,510.003173196696
"6805","31.1371.N.N",14.9425305555556,1234.33500309048
"6806","31.1381.N.N",22.4029751111111,288.318021352251
"6807","31.1389.N.N",24.8333277777778,2070.57044186043
"6808","31.1396.N.N",24.6947466666667,1048.01761637756
"6809","31.1397.N.N",31.7237985555556,821.23950635418
"6810","31.14.N.N",24.776937,210.084524881302
"6811","31.140.N.N",46.856737,2088.8202086683
"6812","31.1405.N.N",16.0236,319.866067849578
"6813","31.1408.N.N",23.1240347777778,671.138711135957
"6814","31.1409.N.N",24.5415416666667,1000.90775322236
"6815","31.1414.N.N",25.528474,611.013510412352
"6816","31.1416.N.N",11.8246277777778,199.615666402368
"6817","31.1417.N.N",24.3396111111111,795.774715459477
"6818","31.1418.N.N",34.4954445555556,943.470502648756
"6819","31.1420.N.N",17.7147408888889,204.284211399731
"6820","31.143.N.N",34.3895318888889,616.389410712345
"6821","31.1438.N.N",20.4603193333333,329.627571025881
"6822","31.1439.N.N",27.8711194444444,1276.77632124832
"6823","31.1450.N.N",12.9553166666667,997.370976709211
"6824","31.1453.N.N",29.726399,692.359370214876
"6825","31.1457.N.N",19.9981138888889,1195.43046144579
"6826","31.1461.N.N",12.557175,367.824757367936
"6827","31.1464.N.N",12.4288666666667,974.169722782926
"6828","31.1473.N.N",42.0692038888889,290.015674078565
"6829","31.1474.N.N",36.3178898888889,470.249805188853
"6830","31.1475.N.N",43.1779012222222,525.989403036148
"6831","31.1476.N.N",62.5104111111111,1050.84703758809
"6832","31.1483.N.N",18.2174577777778,517.076726223002
"6833","31.1484.N.N",30.4688281111111,493.02664593356
"6834","31.1485.N.N",25.2867095555556,1352.60480969032
"6835","31.1486.N.N",17.3008677777778,210.933351244459
"6836","31.1487.N.N",47.0062052222222,524.716163491413
"6837","31.1498.N.N",57.5191872222222,1606.68683439525
"6838","31.1499.N.N",19.0933144444444,358.346196312685
"6839","31.150.N.N",28.4353441111111,301.616301041707
"6840","31.1501.N.N",19.9505242222222,335.569355567978
"6841","31.1510.N.N",28.5682104444444,911.073629788272
"6842","31.1511.N.N",38.1420333333333,205.981864126044
"6843","31.1513.N.N",37.4533774444444,949.695229311905
"6844","31.1514.N.N",40.2143751111111,408.426951738935
"6845","31.1515.N.N",38.9462167777778,681.324627493838
"6846","31.1516.N.N",46.0914877777778,1287.66959290883
"6847","31.1517.N.N",30.153936,1236.5985400589
"6848","31.1521.N.N",20.8747536666667,449.877972473091
"6849","31.1527.N.N",36.2363658888889,1444.56099903231
"6850","31.1528.N.N",48.9228952222222,2823.90383916206
"6851","31.1531.N.N",20.0787463333333,1575.42173001897
"6852","31.1536.N.N",21.9176638888889,415.359033704715
"6853","31.1539.N.N",16.4242595555556,528.535882125619
"6854","31.154.N.N",27.1803422222222,142.036944768234
"6855","31.155.N.N",29.75498,318.592828304843
"6856","31.1550.N.N",30.393778,545.370938328228
"6857","31.1552.N.N",58.6374268888889,1245.22827475099
"6858","31.1558.N.N",10.2705244444444,271.90737833122
"6859","31.156.N.N",38.2424941111111,684.436990825413
"6860","31.1562.N.N",20.9768158888889,712.448260809587
"6861","31.1567.N.N",24.9562122222222,405.031646286308
"6862","31.1568.N.N",15.9952787777778,285.205658020676
"6863","31.1574.N.N",33.4882522222222,1011.09366958025
"6864","31.1575.N.N",21.2670805555556,834.679257104162
"6865","31.1577.N.N",26.1138233333333,803.980036969992
"6866","31.1580.N.N",17.8922872222222,609.881741928143
"6867","31.1584.N.N",34.0142333333333,1686.61798359251
"6868","31.1588.N.N",16.6337222222222,456.244170196767
"6869","31.1589.N.N",47.3935704444444,896.643581614607
"6870","31.1592.N.N",13.2704546666667,189.005336862909
"6871","31.1599.N.N",31.2558168888889,662.367505383337
"6872","31.160.N.N",16.4016222222222,392.582192960009
"6873","31.1606.N.N",31.925119,697.735270514869
"6874","31.1617.N.N",46.2971065555556,1169.25831524846
"6875","31.1618.N.N",66.0056523333333,980.818862627654
"6876","31.1621.N.N",36.7595365555556,1571.03612714266
"6877","31.163.N.N",26.5965231111111,424.979065820492
"6878","31.1630.N.N",44.4392916666667,1846.19733986599
"6879","31.1636.N.N",31.5641305555556,1938.15352920797
"6880","31.1637.N.N",28.7073333333333,1977.05807085266
"6881","31.1638.N.N",32.9843972222222,1409.19323390077
"6882","31.164.N.N",33.891372,259.882338186499
"6883","31.1640.N.N",36.1985782222222,1120.30932830642
"6884","31.1643.N.N",27.6023788888889,643.268912212309
"6885","31.1647.N.N",43.8522062222222,1196.98664311158
"6886","31.1648.N.N",22.1619358888889,749.372207606906
"6887","31.165.N.N",23.6662465555556,179.80971792871
"6888","31.1650.N.N",16.7954194444444,1068.10650697228
"6889","31.1651.N.N",15.4880646666667,984.355639140807
"6890","31.1659.R.1",17.3403722222222,300.626003618025
"6891","31.1660.N.N",27.1997165555556,353.536180254797
"6892","31.1665.N.N",11.9149733333333,499.817256838814
"6893","31.1668.N.N",48.9608416666667,826.473935593647
"6894","31.1669.N.N",37.0625144444444,1469.31843462438
"6895","31.167.N.N",41.6955213333333,500.524612141445
"6896","31.1677.N.N",35.5017363333333,623.88737692023
"6897","31.1679.N.N",26.1909826666667,347.311453591647
"6898","31.1680.N.N",24.748392,821.663919535758
"6899","31.1681.N.N",25.425137,547.351533175594
"6900","31.1683.N.N",32.1872002222222,1014.20603291182
"6901","31.1695.N.N",27.2851893333333,379.142442210026
"6902","31.1697.N.N",33.6708287777778,1370.28869225609
"6903","31.1698.N.N",23.9518644444444,899.048589643551
"6904","31.1699.N.N",14.4547583333333,1078.71683651173
"6905","31.1701.N.N",38.0950872222222,1168.26801782477
"6906","31.1702.N.N",22.1042146666667,201.454790189208
"6907","31.1703.N.N",39.5109833333333,1711.79983236616
"6908","31.1708.N.N",30.2867368888889,1949.47121405006
"6909","31.1709.N.N",12.0677613333333,317.461059820634
"6910","31.1713.N.N",36.2243638888889,1142.37881374849
"6911","31.1714.N.N",30.9370666666667,1669.35851420832
"6912","31.1716.N.N",29.638285,797.330897125264
"6913","31.1718.N.N",27.7607913333333,632.65858267285
"6914","31.1719.N.N",10.881325,481.001605788839
"6915","31.1723.N.N",36.4364927777778,793.369707430532
"6916","31.1724.N.N",42.9246244444444,834.537786043636
"6917","31.1725.N.N",31.1322853333333,1865.01299091596
"6918","31.173.N.N",25.6099573333333,802.423855304205
"6919","31.1732.N.N",39.4722723333333,245.310818952308
"6920","31.1734.N.N",23.4869547777778,826.756877714699
"6921","31.1735.N.N",23.92938,687.690825217514
"6922","31.1737.N.N",11.3969611111111,585.12430633607
"6923","31.1739.N.N",26.9692665555556,574.513976796611
"6924","31.1744.N.N",47.3060202222222,733.951862009558
"6925","31.1755.N.N",33.8129131111111,564.611002559782
"6926","31.1756.N.N",22.2880166666667,618.087063438658
"6927","31.1757.N.N",21.1452222222222,200.323021704999
"6928","31.1764.N.N",17.4361216666667,542.682988178232
"6929","31.1765.N.N",16.6895777777778,311.236333157484
"6930","31.179.N.N",17.2885177777778,150.808150520854
"6931","31.18.N.N",22.000948,45.8366236104659
"6932","31.1822.N.N",41.0013986666667,405.31458840736
"6933","31.1823.N.N",40.0557653333333,119.967459326158
"6934","31.183.N.N",12.886268,65.0766878420194
"6935","31.1830.N.N",14.3341833333333,1015.05485927498
"6936","31.1836.N.N",35.2359123333333,275.5856259049
"6937","31.1842.N.N",32.2525817777778,117.703922357739
"6938","31.1847.N.N",14.8348804444444,192.117700194483
"6939","31.185.N.N",19.3551617777778,207.820987912884
"6940","31.1851.N.N",28.2379944444444,1878.02832848436
"6941","31.1862.N.N",13.9668111111111,1605.69653697157
"6942","31.1864.N.N",11.096325,682.597867038573
"6943","31.188.N.N",26.9548821111111,167.218793541885
"6944","31.1885.N.N",22.1202083333333,760.406950327944
"6945","31.190.N.N",27.8672746666667,75.2626041999007
"6946","31.1901.N.N",13.5740715555556,281.668881507523
"6947","31.1905.N.N",13.3497936666667,344.199090260072
"6948","31.1908.N.N",19.6007603333333,815.722134993661
"6949","31.191.R.1",22.0581805555556,1253.57506732203
"6950","31.1914.N.N",17.4337478888889,485.245737604623
"6951","31.1915.N.N",12.384212,20.3718327157626
"6952","31.1923.N.N",18.243583,779.22260137792
"6953","31.1924.N.N",29.3264436666667,362.165914946891
"6954","31.1946.N.N",19.2380234444444,482.557787454627
"6955","31.1957.N.N",23.7462503333333,1521.9456691401
"6956","31.196.N.N",13.0842115555556,81.6288019235765
"6957","31.1980.N.N",11.9115402222222,286.054484383833
"6958","31.1987.N.N",19.01539,465.156847009913
"6959","31.199.N.N",29.3447887777778,1311.29526001669
"6960","31.2.N.R",14.1573423333333,220.411912299709
"6961","31.2.R.1",14.6232181111111,345.75527192586
"6962","31.2009.N.N",14.9803306666667,87.1461732840956
"6963","31.2011.N.N",21.0493305555556,1747.1675974977
"6964","31.2017.N.N",11.7111222222222,1064.56973045912
"6965","31.202.N.N",18.6051873333333,438.135874449422
"6966","31.203.N.N",28.0342622222222,270.634138786485
"6967","31.2032.N.N",14.45625,1718.87338539247
"6968","31.2053.N.N",16.451475,1177.74657888003
"6969","31.2056.N.N",10.2044805555556,583.568124670283
"6970","31.206.N.N",31.2082583333333,583.568124670283
"6971","31.2065.N.N",16.7183638888889,1142.37881374849
"6972","31.2073.N.N",13.46835,1336.90152197192
"6973","31.2086.N.N",30.4793444444444,1397.02672269553
"6974","31.2087.N.R",11.424076,289.591260896986
"6975","31.2089.N.N",22.6047024444444,500.949025323023
"6976","31.210.N.N",38.4637882222222,174.009404447139
"6977","31.2101.N.N",21.144875,2178.65433210239
"6978","31.2112.N.N",26.3371555555556,696.744973091186
"6979","31.2122.N.N",37.1065472222222,926.635446446146
"6980","31.2123.N.N",24.9173027777778,799.31149197263
"6981","31.2129.N.N",26.7390944444444,1517.27712414274
"6982","31.214.N.N",22.4204965555556,200.181550644473
"6983","31.2143.N.N",33.3061055555556,1598.62298394526
"6984","31.2145.N.N",25.6106972222222,1305.07053335354
"6985","31.2150.N.N",10.453275,923.098669932993
"6986","31.2153.N.N",16.6167647777778,341.794082231128
"6987","31.2155.N.N",27.8884694444444,2235.24275631284
"6988","31.2160.N.N",19.9186722222222,581.587529822917
"6989","31.218.N.N",19.2727411111111,325.666381331149
"6990","31.2185.N.N",19.315025,1057.49617743282
"6991","31.219.N.N",28.2946591111111,479.728366244104
"6992","31.2193.N.N",15.3264388888889,576.494571643976
"6993","31.2194.N.N",28.1890555555556,1029.20196532759
"6994","31.2195.N.N",21.659925,742.723067762178
"6995","31.220.N.N",19.2629388888889,317.036646639056
