"","PlotID","G","N"
"2952","27.1900.A.1",32.0731616666667,1229.10057385101
"2953","27.1904.A.1",19.9564985555556,213.196888212877
"2954","27.1907.A.1",23.1940083333333,671.987537499114
"2955","27.191.A.1",22.2889154444444,1122.71433633536
"2956","27.1925.A.1",40.44458,1491.24644900593
"2957","27.193.A.1",34.9761267777778,794.784418035794
"2958","27.1930.A.1",26.5996472222222,1570.32877184003
"2959","27.1937.A.1",14.9443495555556,486.09456396778
"2960","27.1938.A.1",29.5277305555556,880.657351775154
"2961","27.1941.A.1",65.925037,2503.47188707038
"2962","27.1942.A.1",31.3176551111111,159.579356273474
"2963","27.1943.A.1",27.9077196666667,700.98910490697
"2964","27.1952.A.1",30.8105128888889,708.062657933277
"2965","27.1954.A.1",31.8114141111111,449.736501412565
"2966","27.1958.A.1",12.5375142222222,557.961862715053
"2967","27.1959.A.1",33.6671543333333,1056.64735106966
"2968","27.1961.A.4",11.186816,683.729635522782
"2969","27.1963.A.1",12.6351666666667,703.818526117493
"2970","27.1972.A.1",55.154434,569.138076496618
"2971","27.1975.A.1",11.1188473333333,979.262680961866
"2972","27.198.A.1",13.3907694444444,445.633840657307
"2973","27.1993.A.1",21.0325805555556,435.023511117847
"2974","27.1994.A.1",15.4923817777778,535.609435151925
"2975","27.2.A.1",18.8568916666667,569.42101861767
"2976","27.2002.A.1",27.1925514444444,542.258574996653
"2977","27.2004.A.1",42.1388132222222,1129.08053405904
"2978","27.2006.A.1",25.3024442222222,302.889540586443
"2979","27.2012.A.4",19.1778971111111,257.760272278607
"2980","27.2014.A.4",31.0167077777778,907.253911154066
"2981","27.2015.A.1",39.505,1609.94066878735
"2982","27.2016.A.1",39.3217082222222,330.193455267986
"2983","27.2020.A.1",26.8479462222222,425.120536881018
"2984","27.2021.A.1",14.6535328888889,170.897041115564
"2985","27.203.A.4",28.3402638888889,1297.99698032724
"2986","27.2041.A.1",24.4248627777778,424.271710517861
"2987","27.2045.A.4",26.9034997777778,1012.64985124603
"2988","27.2046.A.1",28.3723515555556,192.683584436588
"2989","27.2047.A.1",70.82774,160.711124757683
"2990","27.2053.A.1",22.9976388888889,831.142480591009
"2991","27.2060.A.1",54.366701,1100.50337983276
"2992","27.2061.A.1",33.7554113333333,484.679853362519
"2993","27.2064.A.1",30.4785213333333,1929.0993813343
"2994","27.2067.A.1",61.7629636666667,705.37470778328
"2995","27.2071.A.1",36.7314866666667,206.547748368149
"2996","27.2076.A.1",18.5048138888889,601.252007236049
"2997","27.2080.A.1",13.754545,112.752435239325
"2998","27.2129.A.1",41.8304008888889,914.327464180373
"2999","27.2138.A.1",21.5042,481.001605788839
"3000","27.2146.A.1",18.7901597777778,461.337128375707
"3001","27.2147.A.1",35.6097273333333,1218.2073021905
"3002","27.2148.A.1",35.4920455555556,436.862634904687
"3003","27.2160.A.1",27.01109,948.563460827696
"3004","27.2162.A.1",33.715982,570.128373920301
"3005","27.2188.A.4",11.3571,760.406950327944
"3006","27.2189.A.1",23.4406516666667,817.278316659448
"3007","27.2193.A.1",38.9977182222222,1233.48617672732
"3008","27.2212.A.1",20.97835,676.656082496476
"3009","27.2214.A.1",29.0806461111111,357.780312070581
"3010","27.222.A.1",19.3421848888889,598.422586025526
"3011","27.2227.A.1",40.7872662222222,226.495167902333
"3012","27.2228.A.1",12.8795211111111,340.662313746919
"3013","27.2230.A.1",16.9155072222222,163.399074907679
"3014","27.2236.A.1",36.9777516666667,739.044820188499
"3015","27.2245.A.1",21.1502671111111,157.88170354716
"3016","27.2257.A.1",31.3808075555556,177.687652020818
"3017","27.2261.A.1",16.832925,350.8482301048
"3018","27.2264.A.1",26.207253,538.297385301922
"3019","27.2270.A.1",27.0632081111111,644.825093878097
"3020","27.2274.A.4",24.9646586666667,420.027578702078
"3021","27.2275.A.1",22.6231422222222,2014.68937295261
"3022","27.2276.A.1",33.6431652222222,684.436990825413
"3023","27.2278.A.4",17.5576411111111,235.690786836531
"3024","27.2282.A.4",33.416403,1712.50718766879
"3025","27.2287.A.1",25.5340733333333,698.584096878026
"3026","27.2293.A.1",31.3303403333333,625.160616464965
"3027","27.2294.A.1",31.5515015555556,249.27200864704
"3028","27.2299.A.1",27.9019397777778,1232.35440824311
"3029","27.2300.A.1",25.6419156666667,1113.66018846169
"3030","27.2310.A.1",36.7717412222222,1489.69026734014
"3031","27.2312.A.1",63.4871157777778,1040.80259229073
"3032","27.2317.A.1",14.302544,35.6507072525846
"3033","27.2322.A.1",26.3121204444444,144.300481736652
"3034","27.2323.A.1",30.3960864444444,532.780013941403
"3035","27.2326.A.1",26.298623,876.271748898844
"3036","27.2327.A.1",29.3372358888889,362.590328128469
"3037","27.2329.A.1",27.2506778888889,312.651043762746
"3038","27.233.A.1",35.8525684444444,401.919282954733
"3039","27.2330.A.1",38.4538048888889,110.913311452485
"3040","27.2333.A.1",29.3343045555556,379.849797512657
"3041","27.2337.A.1",37.2770946666667,168.633504147146
"3042","27.2338.A.1",73.825776,117.138038115635
"3043","27.2341.A.1",23.1272786666667,136.943986589293
"3044","27.235.A.1",22.3585305555556,852.363139669928
"3045","27.2351.A.1",35.4175955555556,899.048589643551
"3046","27.2358.A.1",12.3125626666667,481.70896109147
"3047","27.2359.A.1",23.2563324444444,224.656044115493
"3048","27.2362.A.1",27.1316073333333,2485.92947556514
"3049","27.237.A.1",11.062714,149.676382036645
"3050","27.2371.A.1",37.5707152222222,395.128672049479
"3051","27.2380.A.1",45.8388023333333,371.078591760037
"3052","27.2384.A.4",16.25024,247.149942739148
"3053","27.2385.A.1",12.9673795555556,223.948688812863
"3054","27.2390.A.1",37.8751678888889,314.914580731164
"3055","27.2393.A.1",28.8804341111111,954.080832188215
"3056","27.2394.A.1",34.4894218888889,1025.94813093549
"3057","27.2398.A.1",21.2681893333333,135.812218105084
"3058","27.2399.A.1",54.6911858888889,366.410046762675
"3059","27.24.A.1",36.5276022222222,763.802255780571
"3060","27.2400.A.1",33.565665,632.517111612324
"3061","27.2401.A.1",55.2130357777778,1025.38224669338
"3062","27.2404.A.1",21.5979247777778,352.828824952166
"3063","27.241.A.1",29.7819001111111,1923.58200997378
"3064","27.2411.A.1",65.7337968888889,256.911445915451
"3065","27.2421.A.1",51.395315,977.565028235553
"3066","27.2428.A.1",38.8365391111111,558.10333377558
"3067","27.2431.A.1",18.9832934444444,404.748704165256
"3068","27.2442.A.1",14.5250222222222,742.723067762178
"3069","27.2445.A.1",30.8871998888889,2013.5576044684
"3070","27.2450.A.1",42.623225,628.27297979654
"3071","27.2451.A.1",28.5564635555556,1419.80356344023
"3072","27.2457.A.1",12.7332105555556,715.98503732274
"3073","27.2458.A.1",43.965364,1550.94723654795
"3074","27.2463.A.1",34.4148644444444,1850.86588486335
"3075","27.2464.A.1",44.2869526666667,847.55312361204
"3076","27.2474.A.1",11.1,544.663583025597
"3077","27.2476.A.1",36.9604416666667,1833.60641547916
"3078","27.2485.A.1",13.1894472222222,544.663583025597
"3079","27.2490.A.1",30.02048,1639.36664937679
"3080","27.2492.A.1",25.6116277777778,2627.82494927285
"3081","27.25.A.1",34.6807743333333,1363.49808135083
"3082","27.2504.A.1",23.6460573333333,488.358100936198
"3083","27.2510.A.1",17.1147075555556,134.680449620875
"3084","27.2512.A.1",20.010439,1222.87584718786
"3085","27.2514.A.1",12.4759305555556,346.604098289017
"3086","27.2522.A.1",20.5241488888889,670.2898847728
"3087","27.2528.A.1",56.9598852222222,893.389747222506
"3088","27.2529.A.1",21.4609888888889,1450.07837039282
"3089","27.2533.A.1",19.4929145555556,991.853605348692
"3090","27.2539.A.1",18.9666583333333,767.480503354251
"3091","27.2543.A.1",25.7143257777778,715.560624141161
"3092","27.2547.A.1",10.5413467777778,234.559018352322
"3093","27.2549.A.1",40.1959678888889,1916.50845694747
"3094","27.2551.A.1",10.3525332222222,393.713961444218
"3095","27.2553.A.1",18.049275,466.854499736226
"3096","27.2556.A.1",13.8203361111111,535.185021970347
"3097","27.2557.A.1",28.4100241111111,773.988172138453
"3098","27.2558.A.1",24.8821218888889,1085.22450529594
"3099","27.2563.A.1",38.9035204444444,1848.4608768344
"3100","27.2565.A.1",16.4339066666667,376.030078878451
"3101","27.2567.A.1",13.2907235555556,625.585029646543
"3102","27.2570.A.1",28.5246018888889,860.568461180444
"3103","27.2580.A.1",30.2503443333333,272.190320452273
"3104","27.2581.A.1",15.1718394444444,457.800351862554
"3105","27.2582.A.1",18.5199166666667,758.001942299
"3106","27.2585.A.1",30.2007371111111,1086.07333165909
"3107","27.2587.A.1",11.3578666666667,937.245775985606
"3108","27.2593.A.1",31.8074898888889,1263.33657049833
"3109","27.2597.A.1",28.5841355555556,224.231630933915
"3110","27.2598.A.1",12.4798066666667,186.600328833964
"3111","27.2613.A.1",16.5220627777778,485.670150786201
"3112","27.2623.A.1",19.8549068888889,696.320559909608
"3113","27.2632.A.1",10.2560944444444,629.546219341275
"3114","27.2633.A.1",21.3173361111111,611.862336775509
"3115","27.2638.A.1",62.476803,1075.03858893806
"3116","27.2644.A.1",60.8958141111111,1550.6642944269
"3117","27.2645.A.1",36.2170111111111,487.93368775462
"3118","27.2646.A.1",37.5266881111111,1141.10557420376
"3119","27.2661.A.1",32.605949,685.28581718857
"3120","27.2667.A.1",25.1662638888889,1517.27712414274
"3121","27.2672.A.1",12.8165861111111,664.913984472807
"3122","27.2676.A.1",49.5758124444444,558.386275896632
"3123","27.2688.A.1",16.8362671111111,119.401575084053
"3124","27.27.A.1",15.3078484444444,254.223495765454
"3125","27.2700.A.1",27.0747121111111,570.128373920301
"3126","27.2708.A.1",28.1902754444444,1192.60104023527
"3127","27.2710.A.1",18.29785,947.856105525066
"3128","27.272.A.1",17.6000027777778,926.635446446146
"3129","27.2724.A.1",19.5383527777778,733.668919888506
"3130","27.2728.A.1",29.0251513333333,1729.05930175035
"3131","27.2739.A.1",42.9777265555556,586.256074820279
"3132","27.2743.A.1",16.5995721111111,326.090794512728
"3133","27.2746.A.1",25.4000093333333,568.147779072935
"3134","27.2748.A.1",17.5041277777778,1071.64328348543
"3135","27.2749.A.1",28.2048744444444,381.830392360023
"3136","27.2753.A.1",26.3642973333333,1140.68116102218
"3137","27.2754.A.1",27.1976348888889,844.865173462043
"3138","27.2755.A.1",14.6336977777778,662.508976443863
"3139","27.2756.A.1",13.8336381111111,480.152779425682
"3140","27.2758.A.1",10.4079083333333,728.575961709565
"3141","27.2761.A.1",31.1348312222222,453.273277925718
"3142","27.2762.A.1",13.9347764444444,731.263911859562
"3143","27.2764.A.1",19.6688644444444,946.58286598033
"3144","27.2767.A.1",19.9016136666667,425.120536881018
"3145","27.277.A.4",25.0084083333333,1211.13374916419
"3146","27.2772.A.4",13.0785805555556,399.655745986315
"3147","27.2777.A.1",24.1705327777778,1465.78165811122
"3148","27.2784.A.1",34.3567585555556,899.048589643551
"3149","27.2787.A.1",26.3952461111111,1060.18412758281
"3150","27.2788.A.1",25.3432722222222,1443.00481736652
"3151","27.279.A.1",20.366275,1152.98914328795
"3152","27.2794.A.1",38.7412116666667,488.216629875672
"3153","27.2799.A.1",18.0460305555556,613.418518441296
"3154","27.28.A.1",34.1651671111111,373.625070849507
"3155","27.2802.A.4",17.054625,1114.08460164327
"3156","27.2811.A.1",31.2038042222222,1757.35351385558
"3157","27.285.A.4",24.1533034444444,590.924619817642
"3158","27.288.A.1",33.5095964444444,329.910513146933
"3159","27.2880.A.1",14.6173918888889,1320.77382107194
"3160","27.2894.A.1",14.9707,1397.02672269553
"3161","27.2898.A.1",23.3856638888889,618.935889801815
"3162","27.2917.A.4",22.5047692222222,966.247343393462
"3163","27.2928.A.1",30.251625,940.782552498759
"3164","27.2935.A.1",27.0452695555556,336.559652991661
"3165","27.30.A.1",26.5755111111111,882.213533440942
"3166","27.3006.N.N",31.5437808888889,1262.91215731676
"3167","27.3007.N.N",21.7341696666667,832.698662256796
"3168","27.3012.N.N",18.6929166666667,756.870173814791
"3169","27.3015.N.N",43.5041382222222,1575.42173001897
"3170","27.3018.N.N",17.7159222222222,357.214427828476
"3171","27.3026.N.N",11.6088587777778,485.670150786201
"3172","27.3027.N.N",31.387038,1265.3171653457
"3173","27.3030.N.N",31.2174104444444,2073.682805192
"3174","27.3032.N.N",36.8269923333333,955.071129611898
"3175","27.3034.N.N",49.8528548888889,475.059821246742
"3176","27.305.A.1",19.5595451111111,761.538718812153
"3177","27.3056.N.N",28.8037987777778,794.501475914741
"3178","27.3057.N.N",39.6815478888889,1238.15472172468
"3179","27.3062.N.N",30.4082842222222,1306.62671501933
"3180","27.3063.N.N",13.9232888888889,53.7590029999291
"3181","27.3070.N.N",14.0672166666667,318.309886183791
"3182","27.3075.N.N",11.0486956666667,196.078889889215
"3183","27.3081.N.N",22.1989666666667,1213.11434401156
"3184","27.3083.N.N",22.4824907777778,760.689892448997
"3185","27.3084.N.N",38.0349521111111,1055.2326404644
"3186","27.3086.N.N",33.4031288888889,2086.27372957883
"3187","27.3091.N.N",22.3282742222222,299.635706194342
"3188","27.3099.N.N",19.3889194444444,1888.63865802382
"3189","27.3106.N.N",10.2251333333333,385.508639933702
"3190","27.3107.N.N",27.7183768888889,692.359370214876
"3191","27.3108.N.N",15.2286557777778,712.448260809587
"3192","27.3113.N.N",18.695125,495.148711841452
"3193","27.312.A.1",22.9390971111111,1545.14692306638
"3194","27.3120.N.N",26.1520957777778,464.449491707282
"3195","27.3127.N.N",14.6437194444444,855.899916183082
"3196","27.3143.N.N",12.6695694444444,452.707393683613
"3197","27.3145.N.N",14.9087657777778,671.563124317535
"3198","27.3146.N.N",37.7987025555556,506.466396683542
"3199","27.3164.N.N",13.8892722222222,549.756541204538
"3200","27.3166.N.N",36.8388006666667,853.353437093611
"3201","27.3170.N.N",18.4288833333333,1043.3490713802
"3202","27.3176.N.N",17.8515824444444,952.949063704006
"3203","27.318.A.1",16.2161944444444,976.150317630291
"3204","27.3184.N.N",34.108587,415.641975825768
"3205","27.3187.N.N",23.5969025555556,825.62510923049
"3206","27.3188.N.N",34.5255804444444,1612.62861893735
"3207","27.3190.N.N",13.0807111111111,541.126806512444
"3208","27.3195.N.N",20.258188,836.23543876995
"3209","27.3197.N.N",40.7041287777778,1203.63578295631
"3210","27.3205.N.N",43.076144,1439.60951191389
"3211","27.3208.N.N",14.6305472222222,845.289586643622
"3212","27.3211.N.N",25.1782365555556,708.062657933277
"3213","27.3219.N.N",15.385942,269.926783483854
"3214","27.3223.N.N",20.8968061111111,945.8755106777
"3215","27.3224.N.N",13.8507138888889,328.92021572325
"3216","27.3226.N.N",19.100308,1564.81140047951
"3217","27.3232.N.N",31.8902317777778,738.761878067447
"3218","27.3236.N.N",40.5897803333333,1274.37131321937
"3219","27.3242.N.N",18.8252805555556,484.538382301992
"3220","27.3246.N.N",27.8775946666667,1894.86338468697
"3221","27.3247.N.N",17.3178944444444,622.472666314968
"3222","27.3248.N.N",20.131028,604.364370567624
"3223","27.3261.N.N",28.2399506666667,1353.31216499295
"3224","27.327.A.1",31.3057705555556,1021.70399911971
"3225","27.3273.N.N",22.1826683333333,918.713067056683
"3226","27.3278.N.N",26.4425388888889,1259.09243868255
"3227","27.3293.N.N",10.7808773333333,48.6660448209884
"3228","27.3295.N.N",22.3249321111111,283.225063173311
"3229","27.3298.N.N",20.9765591111111,69.037877536751
"3230","27.3304.N.N",13.1898,2132.6762374314
"3231","27.3307.N.N",17.0326805555556,739.186291249025
"3232","27.3309.N.N",39.2524738888889,1019.29899109076
"3233","27.3310.N.N",32.5197262222222,565.742771043991
"3234","27.3311.N.N",26.4902898888889,881.789120259363
"3235","27.3313.N.N",31.3512572222222,701.837931270127
"3236","27.3314.N.N",38.3221476666667,961.437327335574
"3237","27.3315.N.N",29.8406737777778,914.327464180373
"3238","27.3317.N.N",16.5602833333333,427.949958091541
"3239","27.3318.N.N",29.4037946666667,358.629138433738
"3240","27.3319.N.N",17.6623563333333,662.933389625441
"3241","27.3320.N.N",50.8147081111111,1211.41669128524
"3242","27.3325.N.N",27.5851954444444,674.67548764911
"3243","27.3345.N.N",31.2447857777778,127.889838715621
"3244","27.3349.N.N",10.3033927777778,211.782177607615
"3245","27.335.A.6C",11.137265,933.284586290874
"3246","27.3350.N.N",10.4097456666667,234.559018352322
"3247","27.3352.N.N",27.7816472222222,940.782552498759
"3248","27.3354.N.N",39.9095143333333,1555.19136836374
"3249","27.3359.N.N",12.258664,269.926783483854
"3250","27.3360.N.N",12.4645008888889,670.006942651748
"3251","27.3373.N.N",22.1070752222222,695.047320364873
"3252","27.3376.N.N",26.906676,989.873010501326
"3253","27.3378.N.N",31.0377391111111,180.517073231341
"3254","27.3385.N.N",42.7088128888889,1034.43639456706
"3255","27.3408.N.N",29.122604,1214.67052567735
"3256","27.3418.N.N",29.5443148888889,827.181290896277
"3257","27.3419.N.N",35.8617387777778,748.947794425328
"3258","27.3422.N.N",24.3506008888889,1120.30932830642
"3259","27.3424.N.N",24.9566716666667,993.409787014479
"3260","27.3426.N.N",27.8637073333333,1119.17755982221
"3261","27.3430.N.N",38.1388014444444,2234.81834313126
"3262","27.3431.N.N",18.425565,840.479570585734
"3263","27.3434.N.N",38.8210781111111,556.688623170318
"3264","27.3440.N.N",16.1817238888889,750.503976091115
"3265","27.3445.N.N",24.6948406666667,256.062619552294
"3266","27.3449.N.N",16.7598222222222,626.009442828122
"3267","27.345.A.1",24.4271111111111,1022.12841230128
"3268","27.3461.N.N",19.1555432222222,516.652313041424
"3269","27.3463.N.N",30.4594061111111,1539.91249382692
"3270","27.3464.N.N",20.9692472222222,760.406950327944
"3271","27.3465.N.N",11.0837975555556,372.493302365298
"3272","27.3481.N.N",35.167087,224.090159873389
"3273","27.3482.N.N",23.4149973333333,1450.78572569545
"3274","27.3486.N.N",31.5590771111111,673.402248104375
"3275","27.3487.N.N",42.5399011111111,336.559652991661
"3276","27.3492.N.N",10.3199988888889,245.169347891782
"3277","27.3497.N.N",25.1279583333333,1011.51808276182
"3278","27.3498.N.N",43.8228625555556,1362.36631286662
"3279","27.3499.N.N",17.883875,1718.87338539247
"3280","27.3500.N.N",20.0388784444444,519.764676372999
"3281","27.3501.N.N",23.8360988888889,525.706460915096
"3282","27.3502.N.N",19.3481138888889,700.281749604339
"3283","27.3506.N.N",20.0405861111111,671.987537499114
"3284","27.3509.N.N",24.6624097777778,355.092361920584
"3285","27.3516.N.N",10.1466227777778,752.908984120059
"3286","27.3517.N.N",18.8077831111111,520.613502736155
