"","PlotID","G","N"
"6929","43 . 715",11.4129722222222,760.406950327944
"6930","43 . 719",12.1805194444444,689.67142006488
"6931","43 . 720",32.7142138888889,1725.94693841878
"6932","43 . 723",17.3372,1336.90152197192
"6933","43 . 730",25.2501166666667,2150.36011999716
"6934","43 . 743",13.8568805555556,898.34123434092
"6935","43 . 745",15.5811461111111,878.676756927788
"6936","43 . 746",18.3318472222222,1273.23954473516
"6937","43 . 747",10.5692416666667,721.502408683259
"6938","43 . 748",18.1734416666667,1492.51968855066
"6939","43 . 757",14.7774027777778,643.693325393888
"6940","43 . 76",25.9317444444444,816.995374538396
"6941","43 . 773",11.7801277777778,774.554056380557
"6942","43 . 780",14.4182888888889,548.200359538751
"6943","43 . 789",19.7462916666667,1679.96884374778
"6944","43 . 81",25.0184111111111,1580.93910137949
"6945","43 . 89",11.3817277777778,471.947457915167
"6946","43 . 901",11.0938388888889,682.597867038573
"6947","43 . 91",13.7105555555556,1315.680862893
"6948","43 . 93",19.1192944444444,1952.30063526058
"6949","43 . 94",11.0418194444444,583.568124670283
"6950","43 . 97",15.3237638888889,413.802852038928
"6951","43 . 987",14.1725305555556,671.987537499114
"6952","44 . 1000",20.9272305555556,1301.53375684039
"6953","44 . 1059",15.867405,430.637908241537
"6954","44 . 1074",23.4710833333333,1443.00481736652
"6955","44 . 1157",12.9921094444444,1320.77382107194
"6956","44 . 1172",25.6323138888889,590.641677696589
"6957","44 . 1187",11.2418,827.605704077856
"6958","44 . 1256",10.4572833333333,498.685488354605
"6959","44 . 1265",10.2049472222222,657.840431446501
"6960","44 . 1280",11.5124583333333,675.524314012267
"6961","44 . 1295",14.5021305555556,880.657351775154
"6962","44 . 1296",18.8575972222222,1906.32254058959
"6963","44 . 1298",22.2293722222222,1227.26145006417
"6964","44 . 1306",14.490325,919.56189341984
"6965","44 . 1356",11.8479961111111,277.424749691739
"6966","44 . 1397",16.8746777777778,456.244170196767
"6967","44 . 1411",37.2302222222222,962.003211577678
"6968","44 . 1412",21.0264416666667,647.230101907041
"6969","44 . 1413",22.2518611111111,470.39127624938
"6970","44 . 1424",14.4261666666667,622.472666314968
"6971","44 . 1466",13.0746638888889,392.582192960009
"6972","44 . 1472",63.2216977777778,3150.84346003795
"6973","44 . 1473",22.0787888888889,686.134643551727
"6974","44 . 1479",10.8101902222222,245.59376107336
"6975","44 . 1507",10.0870444444444,442.097064144154
"6976","44 . 1513",31.0473388888889,1400.56349920868
"6977","44 . 1516",12.311875,551.737136051904
"6978","44 . 1517",27.6549611111111,880.657351775154
"6979","44 . 1525",10.5929948888889,117.845393418266
"6980","44 . 1546",10.6956826666667,100.161510852499
"6981","44 . 1547",25.7851717777778,428.657313394171
"6982","44 . 1552",20.17015,993.834200196058
"6983","44 . 1553",11.5760055555556,217.299548968134
"6984","44 . 1554",34.4840545555556,784.31555955686
"6985","44 . 1555",18.2148777777778,275.868568025952
"6986","44 . 1556",19.6571388888889,350.14087480217
"6987","44 . 1560",14.6604444444444,293.552450591718
"6988","44 . 1575",10.59885,516.369370920372
"6989","44 . 1577",11.8933647777778,391.308953415273
"6990","44 . 1581",11.4017444444444,435.023511117847
"6991","44 . 1595",12.090225,512.832594407218
"6992","44 . 1596",23.5686392222222,1120.733741488
"6993","44 . 1615",10.2477555555556,834.679257104162
"6994","44 . 1629",21.7267077777778,752.90898412006
"6995","44 . 1632",12.6519638888889,449.17061717046
"6996","44 . 1639",14.188904,143.734597494547
"6997","44 . 1642",15.9566345555556,616.955294954449
"6998","44 . 1658",28.0608467777778,544.239169844019
"6999","44 . 1659",10.0083796666667,490.338695783564
"7000","44 . 1670",10.7692666666667,788.70116243317
"7001","44 . 1686",47.29465,2606.60429019393
"7002","44 . 1700",32.8440611111111,1297.99698032724
"7003","44 . 1702",28.8717635555556,773.7052300174
"7004","44 . 1708",34.4896666666667,1107.01104861696
"7005","44 . 1717",10.5159833333333,330.476397389038
"7006","44 . 1728",14.0271494444444,622.04825313339
"7007","44 . 1732",10.1729,1082.25361302489
"7008","44 . 1783",18.1907722222222,606.34496541499
"7009","44 . 1797",15.6498417777778,528.535882125619
"7010","44 . 1800",14.781875,1283.84987427462
"7011","44 . 1823",13.3689055555556,1138.84203723534
"7012","44 . 1828",20.3025,1007.98130624867
"7013","44 . 1830",21.5162055555556,495.148711841452
"7014","44 . 1850",25.5717805555556,1411.17382874814
"7015","44 . 1864",16.5419944444444,774.554056380557
"7016","44 . 1865",28.261634,434.599097936269
"7017","44 . 1869",13.8624944444444,781.627609406864
"7018","44 . 1882",11.1557058888889,326.939620875885
"7019","44 . 1934",10.219575,1368.7325105903
"7020","44 . 1946",23.9658248888889,878.25234374621
"7021","44 . 1961",14.8144876666667,609.881741928143
"7022","44 . 1963",11.78544,133.124267955088
"7023","44 . 1970",15.7803277777778,1029.20196532759
"7024","44 . 2012",39.5373064444444,749.372207606906
"7025","44 . 2015",15.7491722222222,445.633840657307
"7026","44 . 2017",14.9164888888889,703.818526117493
"7027","44 . 2018",16.2804555555556,824.068927564703
"7028","44 . 2028",19.7251971111111,298.503937710133
"7029","44 . 2029",10.6345546666667,58.8519611788697
"7030","44 . 203",11.4608362222222,630.677987825484
"7031","44 . 2040",24.8965557777778,264.409412123335
"7032","44 . 2058",16.6265166666667,392.582192960009
"7033","44 . 2067",22.1005111111111,433.042916270481
"7034","44 . 2069",33.6056194444444,753.333397301638
"7035","44 . 2070",32.9846944444444,2178.65433210239
"7036","44 . 2077",15.785243,460.912715194129
"7037","44 . 208",10.10075,1432.39448782706
"7038","44 . 2082",11.1183283333333,154.769340215585
"7039","44 . 2085",14.2822017777778,165.379669755045
"7040","44 . 2086",24.9828362222222,385.084226752124
"7041","44 . 2087",16.0183493333333,462.044483678338
"7042","44 . 2101",14.4704472222222,767.480503354251
"7043","44 . 2126",11.9905361111111,640.156548880735
"7044","44 . 217",32.1863543333333,1311.71967319827
"7045","44 . 218",28.3852166666667,799.31149197263
"7046","44 . 2183",13.0826055555556,590.641677696589
"7047","44 . 2189",13.3435472222222,300.626003618025
"7048","44 . 2198",13.3334138888889,341.086726928497
"7049","44 . 2199",13.8206675555556,798.887078791052
"7050","44 . 2240",11.2877277777778,498.685488354605
"7051","44 . 2241",22.3127555555556,986.760647169751
"7052","44 . 2247",11.4920333333333,1428.8577113139
"7053","44 . 2251",25.1636777777778,1071.64328348543
"7054","44 . 226",25.8668166666667,679.06109052542
"7055","44 . 245",17.5083472222222,742.723067762178
"7056","44 . 2503",52.0137932222222,1380.05019543239
"7057","44 . 317",15.3395555555556,760.406950327944
"7058","44 . 36",12.6352055555556,746.259844275331
"7059","44 . 39",17.062175,1527.8874536822
"7060","44 . 435",12.2662472222222,565.884242104517
"7061","44 . 461",13.4455722222222,622.472666314968
"7062","44 . 557",34.1419833333333,2033.64649506311
"7063","44 . 563",11.17695,986.760647169751
"7064","44 . 577",20.5985833333333,2560.62619552294
"7065","44 . 620",14.096675,668.45076098596
"7066","44 . 648",11.3621805555556,523.442923946678
"7067","44 . 654",11.0808,756.870173814791
"7068","44 . 655",13.1903861111111,509.295817894065
"7069","44 . 661",12.4397138888889,473.928052762533
"7070","44 . 681",16.8314861111111,456.244170196767
"7071","44 . 696",12.3895,859.436692696235
"7072","44 . 698",17.4279638888889,1379.34284012976
"7073","44 . 700",10.3273916666667,456.244170196767
"7074","44 . 701",24.3961861111111,1386.41639315607
"7075","44 . 704",13.6193666666667,802.848268485783
"7076","44 . 711",16.323775,1114.08460164327
"7077","44 . 714",15.8671805555556,696.744973091186
"7078","44 . 721",26.7302441111111,602.808188901837
"7079","44 . 738",20.1055944444444,1071.64328348543
"7080","44 . 745",11.3689027777778,771.017279867404
"7081","44 . 751",21.0625361111111,1382.87961664291
"7082","44 . 765",19.6199583333333,827.605704077856
"7083","44 . 766",27.6724472222222,1209.5775674984
"7084","44 . 767",21.8634638888889,1110.54782513011
"7085","44 . 778",11.1167611111111,374.898310394242
"7086","44 . 788",12.5669722222222,802.848268485783
"7087","44 . 791",26.3668144444444,1288.94283245356
"7088","44 . 793",14.7721722222222,799.31149197263
"7089","44 . 794",16.8958468888889,438.135874449422
"7090","44 . 797",19.0100111111111,569.42101861767
"7091","44 . 798",27.7493138888889,2129.13946091824
"7092","44 . 807",16.1035888888889,866.510245722541
"7093","44 . 809",10.7246138888889,445.633840657307
"7094","44 . 822",28.8980222222222,594.178454209743
"7095","44 . 833",19.8511185555556,1847.75352153177
"7096","44 . 893",10.414025,1145.91559026165
"7097","44 . 929",19.3223,739.186291249025
"7098","44 . 941",10.6051861111111,335.993768749557
"7099","44 . 957",30.0814722222222,1237.87177960363
"7100","44 . 967",21.0149555555556,1075.18005999858
"7101","44 . 971",11.055325,555.273912565057
"7102","44 . 978",17.0295666666667,544.663583025597
"7103","45 . 1084",12.4645805555556,576.494571643976
"7104","45 . 1102",12.569725,1750.70437401085
"7105","45 . 1114",16.9693805555556,838.216033617315
"7106","45 . 1258",11.9083204444444,578.050753309764
"7107","45 . 1277",11.6582666666667,806.385044998936
"7108","45 . 1336",14.2678194444444,509.295817894065
"7109","45 . 1338",10.0966388888889,190.985931710274
"7110","45 . 1347",13.9577888888889,141.471060526129
"7111","45 . 1349",10.7924288888889,109.215658726172
"7112","45 . 1369",11.005825,1527.8874536822
"7113","45 . 1370",11.62515,954.929658551372
"7114","45 . 212",13.301152,25.4647908947033
"7115","45 . 23",10.2041638888889,601.252007236049
"7116","45 . 24",18.1192,862.973469209388
"7117","45 . 246",18.8329173333333,147.271374007701
"7118","45 . 323",13.461492,30.5577490736439
"7119","45 . 325",16.3060864444444,150.808150520854
"7120","45 . 344",10.3667766666667,108.366832363015
"7121","45 . 5",13.7190916666667,926.635446446146
"7122","45 . 669",16.5666527777778,1128.23170769588
"7123","45 . 68",10.6122055555556,873.583798748848
"7124","45 . 843",24.5769,1191.89368493264
"7125","45 . 882",26.6443611111111,940.782552498759
"7126","45 . 912",10.014025,700.281749604339
"7127","45 . 943",20.4537888888889,1283.84987427462
"7128","46 . 1189",11.9857175555556,530.092063791406
"7129","46 . 1219",13.6637511111111,341.086726928497
"7130","46 . 123",13.6037527777778,788.70116243317
"7131","46 . 147",21.1258027777778,562.347465591364
"7132","46 . 1520",12.4246416666667,452.707393683613
"7133","46 . 1526",12.4287138888889,580.03134815713
"7134","46 . 1559",19.7110638888889,601.252007236049
"7135","46 . 1560",16.1552138888889,601.252007236049
"7136","46 . 1576",11.2451555555556,219.2801438155
"7137","46 . 1591",18.2784111111111,1135.30526072219
"7138","46 . 1593",33.2847916666667,1191.89368493264
"7139","46 . 1600",19.9399305555556,435.023511117847
"7140","46 . 1843",19.8716611111111,926.635446446146
"7141","46 . 1851",18.3401055555556,848.826363156775
"7142","46 . 1868",13.9703083333333,526.979700459831
"7143","46 . 1869",12.9267583333333,771.017279867404
"7144","46 . 1947",14.1013944444444,500.241670020393
"7145","46 . 1969",10.6589413333333,164.247901270836
"7146","46 . 2101",16.1760805555556,668.45076098596
"7147","46 . 211",22.0276777777778,569.42101861767
"7148","46 . 212",19.6696166666667,470.39127624938
"7149","46 . 2123",11.162975,873.583798748848
"7150","46 . 2129",14.5650611111111,548.200359538751
"7151","46 . 2163",16.6390611111111,686.134643551727
"7152","46 . 320",16.9185833333333,954.929658551372
"7153","46 . 487",13.1086051111111,462.893310041495
"7154","46 . 499",22.6386736666667,810.62917681472
"7155","46 . 519",10.3496388888889,346.604098289017
"7156","46 . 525",10.0847666666667,806.385044998936
"7157","46 . 529",10.27155,715.98503732274
"7158","46 . 598",11.1304888888889,668.45076098596
"7159","46 . 630",12.1461777777778,983.223870656598
"7160","46 . 876",10.9578527777778,385.508639933702
"7161","47 . 121",11.479675,1018.59163578813
"7162","47 . 129",22.5441,2260.00019190491
"7163","47 . 243",15.7629764444444,218.431317452343
"7164","47 . 254",17.1066146666667,213.338359273403
"7165","47 . 281",17.4506412222222,334.013173902191
"7166","47 . 286",21.5786426666667,186.175915652386
"7167","47 . 295",11.7439866666667,69.037877536751
"7168","47 . 311",12.6171884444444,143.734597494547
"7169","47 . 316",18.2643164444444,307.275143462753
"7170","47 . 338",14.244088,85.448520557782
"7171","47 . 345",21.9336388888889,318.309886183791
"7172","47 . 351",10.0569018888889,323.402844362731
"7173","47 . 354",32.1059777777778,686.134643551727
"7174","47 . 364",11.9798015555556,131.992499470879
"7175","47 . 368",10.0755333333333,258.184685460186
"7176","47 . 378",22.0651028888889,568.147779072935
"7177","47 . 401",13.5921106666667,1066.12591212491
"7178","47 . 410",14.1466604444444,523.0185107651
"7179","47 . 430",11.9105407777778,372.917715546877
"7180","47 . 476",15.8928957777778,383.103631904758
"7181","47 . 486",13.0953,432.618503088903
"7182","47 . 491",18.4168166666667,318.309886183791
"7183","47 . 542",14.8601666666667,482.557787454627
"7184","47 . 602",18.0700555555556,211.782177607615
"7185","47 . 640",21.4063111111111,254.647908947033
"7186","47 . 641",15.5223615555556,206.689219428675
"7187","47 . 654",22.3726071111111,138.075755073502
"7188","47 . 673",10.0043666666667,59.9837296630788
"7189","47 . 675",20.5187871111111,205.41597988394
"7190","47 . 679",22.7983102222222,250.262306070723
"7191","47 . 685",14.0240787777778,215.318954120769
"7192","47 . 699",15.8143882222222,135.387804923506
"7193","47 . 703",12.8290694444444,332.456992236404
"7194","47 . 727",13.7384966666667,161.418480060313
"7195","47 . 731",20.1580743333333,480.152779425682
"7196","47 . 747",16.7398666666667,183.912378683968
"7197","47 . 764",11.2517416666667,286.478897565412
"7198","47 . 766",10.0926888888889,141.471060526129
"7199","47 . 770",32.764031,353.960593436375
"7200","47 . 779",10.1190018888889,103.698287365653
"7201","47 . 800",17.1812873333333,256.911445915451
"7202","47 . 819",16.9812924444444,294.684219075927
"7203","47 . 825",23.4325111111111,369.380939033723
"7204","47 . 829",24.0196864444444,595.73463587553
"7205","47 . 840",10.335595,140.622234162972
"7206","47 . 844",11.7551755555556,132.416912652457
"7207","47 . 846",29.1220404444444,220.694854420762
"7208","47 . 847",12.3540392222222,227.485465326016
"7209","47 . 863",10.37668,110.347427210381
"7210","47 . 873",11.17385,502.222264867759
"7211","47 . 878",14.3374094444444,264.833825304914
"7212","47 . 888",18.9106638888889,997.370976709211
"7213","47 . 893",13.0360257777778,111.47919569459
"7214","47 . 905",10.9721835555556,72.9990672314827
"7215","47 . 908",25.8760248888889,340.662313746919
"7216","47 . 916",10.2236933333333,181.507370655024
"7217","47 . 924",10.3172777777778,155.618166578742
"7218","47 . 937",13.1200988888889,247.149942739148
"7219","47 . 941",14.8273027777778,328.92021572325
"7220","47 . 951",12.3460093333333,114.308616905112
"7221","47 . 955",13.7815151111111,92.2391314630362
"7222","47 . 956",10.2731305555556,244.037579407573
"7223","47 . 961",29.0970097777778,228.617233810225
"7224","47 . 964",19.248768,56.0225399683472
"7225","48 . 1003",10.8628416666667,521.462329099312
"7226","48 . 1004",32.0576847777778,959.173790367156
"7227","48 . 1008",19.0786305555556,809.92182151209
"7228","48 . 1009",12.4533528888889,141.754002647181
"7229","48 . 1010",22.8722556666667,458.507707165185
"7230","48 . 1019",23.1484104444444,545.370938328228
"7231","48 . 1063",21.0517184444444,926.211033264568
"7232","48 . 107",15.3954857777778,628.697392978118
"7233","48 . 1129",22.8394246666667,929.747809777721
"7234","48 . 1140",31.1850166666667,548.341830599277
"7235","48 . 1148",22.4296444444444,530.516476972984
"7236","48 . 1153",46.8782544444444,1353.73657817453
"7237","48 . 1190",48.8494324444444,140.33929204192
"7238","48 . 1191",10.9386027777778,438.560287631001
"7239","48 . 1220",20.0657191111111,310.811919975906
"7240","48 . 1234",10.439625,827.605704077856
